"Plot Title: 20812402"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20812402, SEN S/N: 20812402)","Temp, °C (LGR S/N: 20812402, SEN S/N: 20812402)","Coupler Detached (LGR S/N: 20812402)","Coupler Attached (LGR S/N: 20812402)","Stopped (LGR S/N: 20812402)","End Of File (LGR S/N: 20812402)"
5723,11/10/20 09:00:00 PM,2987.6,9.35,,,,
5724,11/10/20 10:00:00 PM,2978.7,9.32,,,,
5725,11/10/20 11:00:00 PM,2963.5,9.24,,,,
5726,11/11/20 12:00:00 AM,2973.7,9.37,,,,
5727,11/11/20 01:00:00 AM,2978.7,9.40,,,,
5728,11/11/20 02:00:00 AM,2976.2,9.41,,,,
5729,11/11/20 03:00:00 AM,2967.3,9.44,,,,
5730,11/11/20 04:00:00 AM,2947.7,9.42,,,,
5731,11/11/20 05:00:00 AM,2940.8,9.38,,,,
5732,11/11/20 06:00:00 AM,2942.0,9.37,,,,
5733,11/11/20 07:00:00 AM,2945.8,9.37,,,,
5734,11/11/20 08:00:00 AM,2942.7,9.37,,,,
5735,11/11/20 09:00:00 AM,2937.6,9.35,,,,
5736,11/11/20 10:00:00 AM,2935.7,9.33,,,,
5737,11/11/20 11:00:00 AM,2926.8,9.32,,,,
5738,11/11/20 12:00:00 PM,2923.7,9.31,,,,
5739,11/11/20 01:00:00 PM,2919.9,9.28,,,,
5740,11/11/20 02:00:00 PM,2917.4,9.28,,,,
5741,11/11/20 03:00:00 PM,2918.6,9.29,,,,
5742,11/11/20 04:00:00 PM,2906.0,9.19,,,,
5743,11/11/20 05:00:00 PM,2895.9,9.16,,,,
5744,11/11/20 06:00:00 PM,2911.7,9.33,,,,
5745,11/11/20 07:00:00 PM,2895.3,9.32,,,,
5746,11/11/20 08:00:00 PM,2884.5,9.29,,,,
5747,11/11/20 09:00:00 PM,2878.8,9.27,,,,
5748,11/11/20 10:00:00 PM,2877.6,9.25,,,,
5749,11/11/20 11:00:00 PM,2876.3,9.24,,,,
5750,11/12/20 12:00:00 AM,2878.2,9.24,,,,
5751,11/12/20 01:00:00 AM,2871.9,9.22,,,,
5752,11/12/20 02:00:00 AM,2869.4,9.20,,,,
5753,11/12/20 03:00:00 AM,2865.6,9.19,,,,
5754,11/12/20 04:00:00 AM,2859.3,9.19,,,,
5755,11/12/20 05:00:00 AM,2856.1,9.18,,,,
5756,11/12/20 06:00:00 AM,2844.7,9.18,,,,
5757,11/12/20 07:00:00 AM,2835.3,9.19,,,,
5758,11/12/20 08:00:00 AM,2827.7,9.20,,,,
5759,11/12/20 09:00:00 AM,2820.1,9.20,,,,
5760,11/12/20 10:00:00 AM,2818.3,9.16,,,,
5761,11/12/20 11:00:00 AM,2820.1,9.20,,,,
5762,11/12/20 12:00:00 PM,2818.9,9.23,,,,
5763,11/12/20 01:00:00 PM,2819.5,9.28,,,,
5764,11/12/20 02:00:00 PM,2818.9,9.32,,,,
5765,11/12/20 03:00:00 PM,2808.8,9.36,,,,
5766,11/12/20 04:00:00 PM,2801.9,9.37,,,,
5767,11/12/20 05:00:00 PM,2803.8,9.40,,,,
5768,11/12/20 06:00:00 PM,2802.5,9.42,,,,
5769,11/12/20 07:00:00 PM,2797.4,9.41,,,,
5770,11/12/20 08:00:00 PM,2796.2,9.40,,,,
5771,11/12/20 09:00:00 PM,2791.1,9.38,,,,
5772,11/12/20 10:00:00 PM,2795.6,9.40,,,,
5773,11/12/20 11:00:00 PM,2794.3,9.40,,,,
5774,11/13/20 12:00:00 AM,2793.7,9.38,,,,
5775,11/13/20 01:00:00 AM,2788.6,9.35,,,,
5776,11/13/20 02:00:00 AM,2785.5,9.32,,,,
5777,11/13/20 03:00:00 AM,2784.8,9.32,,,,
5778,11/13/20 04:00:00 AM,2777.3,9.28,,,,
5779,11/13/20 05:00:00 AM,2768.5,9.25,,,,
5780,11/13/20 06:00:00 AM,2755.2,9.25,,,,
5781,11/13/20 07:00:00 AM,2734.5,9.24,,,,
5782,11/13/20 08:00:00 AM,2715.6,9.25,,,,
5783,11/13/20 09:00:00 AM,2684.8,9.24,,,,
5784,11/13/20 10:00:00 AM,2656.5,9.25,,,,
5785,11/13/20 11:00:00 AM,2627.0,9.24,,,,
5786,11/13/20 12:00:00 PM,2610.1,9.25,,,,
5787,11/13/20 01:00:00 PM,2591.3,9.27,,,,
5788,11/13/20 02:00:00 PM,2571.8,9.27,,,,
5789,11/13/20 03:00:00 PM,2542.4,9.28,,,,
5790,11/13/20 04:00:00 PM,2511.1,9.28,,,,
5791,11/13/20 05:00:00 PM,2485.5,9.27,,,,
5792,11/13/20 06:00:00 PM,2454.9,9.27,,,,
5793,11/13/20 07:00:00 PM,2429.3,9.24,,,,
5794,11/13/20 08:00:00 PM,2400.0,9.19,,,,
5795,11/13/20 09:00:00 PM,2363.9,9.19,,,,
5796,11/13/20 10:00:00 PM,2333.4,9.19,,,,
5797,11/13/20 11:00:00 PM,2304.9,9.19,,,,
5798,11/14/20 12:00:00 AM,2293.7,9.18,,,,
5799,11/14/20 01:00:00 AM,2279.4,9.16,,,,
5800,11/14/20 02:00:00 AM,2270.8,9.18,,,,
5801,11/14/20 03:00:00 AM,2252.8,9.15,,,,
5802,11/14/20 04:00:00 AM,2238.5,9.16,,,,
5803,11/14/20 05:00:00 AM,2217.5,9.13,,,,
5804,11/14/20 06:00:00 AM,2180.4,9.13,,,,
5805,11/14/20 07:00:00 AM,2155.1,9.11,,,,
5806,11/14/20 08:00:00 AM,2128.6,9.09,,,,
5807,11/14/20 09:00:00 AM,2080.6,9.11,,,,
5808,11/14/20 10:00:00 AM,2055.4,9.10,,,,
5809,11/14/20 11:00:00 AM,2002.7,9.11,,,,
5810,11/14/20 12:00:00 PM,1963.6,9.11,,,,
5811,11/14/20 01:00:00 PM,2468.6,8.93,,,,
5812,11/14/20 02:00:00 PM,2758.4,8.83,,,,
5813,11/14/20 03:00:00 PM,2861.8,8.70,,,,
5814,11/14/20 04:00:00 PM,2856.7,8.65,,,,
5815,11/14/20 05:00:00 PM,2861.2,8.65,,,,
5816,11/14/20 06:00:00 PM,2869.4,8.64,,,,
5817,11/14/20 07:00:00 PM,2873.8,8.64,,,,
5818,11/14/20 08:00:00 PM,2878.8,8.67,,,,
5819,11/14/20 09:00:00 PM,2871.9,8.75,,,,
5820,11/14/20 10:00:00 PM,2850.4,8.66,,,,
5821,11/14/20 11:00:00 PM,2862.4,8.67,,,,
5822,11/15/20 12:00:00 AM,2870.6,8.67,,,,
5823,11/15/20 01:00:00 AM,2875.7,8.70,,,,
5824,11/15/20 02:00:00 AM,2869.4,8.76,,,,
5825,11/15/20 03:00:00 AM,2861.2,8.83,,,,
5826,11/15/20 04:00:00 AM,2875.0,8.82,,,,
5827,11/15/20 05:00:00 AM,2876.9,8.83,,,,
5828,11/15/20 06:00:00 AM,2881.4,8.84,,,,
5829,11/15/20 07:00:00 AM,2882.6,8.86,,,,
5830,11/15/20 08:00:00 AM,2883.3,8.87,,,,
5831,11/15/20 09:00:00 AM,2880.7,8.86,,,,
5832,11/15/20 10:00:00 AM,2884.5,8.88,,,,
5833,11/15/20 11:00:00 AM,2884.5,8.88,,,,
5834,11/15/20 12:00:00 PM,2884.5,8.88,,,,
5835,11/15/20 01:00:00 PM,2885.1,8.88,,,,
5836,11/15/20 02:00:00 PM,2887.0,8.89,,,,
5837,11/15/20 03:00:00 PM,2883.3,8.87,,,,
5838,11/15/20 04:00:00 PM,2885.8,8.88,,,,
5839,11/15/20 05:00:00 PM,2888.3,8.88,,,,
5840,11/15/20 06:00:00 PM,2881.4,8.88,,,,
5841,11/15/20 07:00:00 PM,2876.3,8.87,,,,
5842,11/15/20 08:00:00 PM,2879.5,8.88,,,,
5843,11/15/20 09:00:00 PM,2884.5,8.91,,,,
5844,11/15/20 10:00:00 PM,2883.3,8.91,,,,
5845,11/15/20 11:00:00 PM,2885.8,8.93,,,,
5846,11/16/20 12:00:00 AM,2883.3,8.93,,,,
5847,11/16/20 01:00:00 AM,2886.4,8.95,,,,
5848,11/16/20 02:00:00 AM,2884.5,8.95,,,,
5849,11/16/20 03:00:00 AM,2882.0,8.96,,,,
5850,11/16/20 04:00:00 AM,2876.3,8.96,,,,
5851,11/16/20 05:00:00 AM,2853.6,8.97,,,,
5852,11/16/20 06:00:00 AM,2842.9,8.98,,,,
5853,11/16/20 07:00:00 AM,2805.6,9.04,,,,
5854,11/16/20 08:00:00 AM,2767.2,9.04,,,,
5855,11/16/20 09:00:00 AM,2256.5,9.19,,,,
5856,11/16/20 10:00:00 AM,2311.7,9.24,,,,
5857,11/16/20 11:00:00 AM,2065.3,9.24,,,,
5858,11/16/20 12:00:00 PM,1574.7,9.27,,,,
5859,11/16/20 01:00:00 PM,1102.3,9.36,,,,
5860,11/16/20 02:00:00 PM,994.6,9.35,,,,
5861,11/16/20 03:00:00 PM,1001.8,9.33,,,,
5862,11/16/20 04:00:00 PM,983.5,9.35,,,,
5863,11/16/20 05:00:00 PM,968.6,9.33,,,,
5864,11/16/20 06:00:00 PM,842.3,9.33,,,,
5865,11/16/20 07:00:00 PM,783.0,9.35,,,,
5866,11/16/20 08:00:00 PM,703.5,9.33,,,,
5867,11/16/20 09:00:00 PM,616.4,9.32,,,,
5868,11/16/20 10:00:00 PM,606.2,9.32,,,,
5869,11/16/20 11:00:00 PM,594.6,9.32,,,,
5870,11/17/20 12:00:00 AM,583.4,9.32,,,,
5871,11/17/20 01:00:00 AM,578.4,9.31,,,,
5872,11/17/20 02:00:00 AM,569.8,9.29,,,,
5873,11/17/20 03:00:00 AM,566.3,9.24,,,,
5874,11/17/20 04:00:00 AM,571.3,9.23,,,,
5875,11/17/20 05:00:00 AM,567.3,9.22,,,,
5876,11/17/20 06:00:00 AM,559.3,9.22,,,,
5877,11/17/20 07:00:00 AM,560.3,9.22,,,,
5878,11/17/20 08:00:00 AM,560.8,9.20,,,,
5879,11/17/20 09:00:00 AM,563.3,9.19,,,,
5880,11/17/20 10:00:00 AM,1927.6,9.19,,,,
5881,11/17/20 11:00:00 AM,2715.6,9.15,,,,
5882,11/17/20 12:00:00 PM,2844.1,9.14,,,,
5883,11/17/20 01:00:00 PM,2854.8,9.13,,,,
5884,11/17/20 02:00:00 PM,2830.2,9.13,,,,
5885,11/17/20 03:00:00 PM,2854.8,9.10,,,,
5886,11/17/20 04:00:00 PM,2865.6,9.11,,,,
5887,11/17/20 05:00:00 PM,2857.4,9.14,,,,
5888,11/17/20 06:00:00 PM,2857.4,9.14,,,,
5889,11/17/20 07:00:00 PM,2849.8,9.14,,,,
5890,11/17/20 08:00:00 PM,2838.4,9.16,,,,
5891,11/17/20 09:00:00 PM,2704.9,9.16,,,,
5892,11/17/20 10:00:00 PM,2544.9,9.20,,,,
5893,11/17/20 11:00:00 PM,2168.7,9.19,,,,
5894,11/18/20 12:00:00 AM,1755.4,9.24,,,,
5895,11/18/20 01:00:00 AM,1965.4,9.24,,,,
5896,11/18/20 02:00:00 AM,1428.3,9.32,,,,
5897,11/18/20 03:00:00 AM,1264.5,9.35,,,,
5898,11/18/20 04:00:00 AM,1128.2,9.40,,,,
5899,11/18/20 05:00:00 AM,1034.5,9.46,,,,
5900,11/18/20 06:00:00 AM,745.4,9.55,,,,
5901,11/18/20 07:00:00 AM,751.8,9.58,,,,
5902,11/18/20 08:00:00 AM,777.7,9.59,,,,
5903,11/18/20 09:00:00 AM,759.2,9.59,,,,
5904,11/18/20 10:00:00 AM,731.3,9.59,,,,
5905,11/18/20 11:00:00 AM,701.4,9.60,,,,
5906,11/18/20 12:00:00 PM,699.4,9.62,,,,
5907,11/18/20 01:00:00 PM,627.1,9.67,,,,
5908,11/18/20 02:00:00 PM,566.3,9.71,,,,
5909,11/18/20 03:00:00 PM,564.8,9.72,,,,
5910,11/18/20 04:00:00 PM,561.8,9.73,,,,
5911,11/18/20 05:00:00 PM,559.3,9.72,,,,
5912,11/18/20 06:00:00 PM,556.8,9.72,,,,
5913,11/18/20 07:00:00 PM,552.8,9.72,,,,
5914,11/18/20 08:00:00 PM,550.3,9.71,,,,
5915,11/18/20 09:00:00 PM,548.8,9.69,,,,
5916,11/18/20 10:00:00 PM,2605.7,9.81,,,,
5917,11/18/20 11:00:00 PM,2893.4,9.83,,,,
5918,11/19/20 12:00:00 AM,2909.8,9.83,,,,
5919,11/19/20 01:00:00 AM,2915.5,9.83,,,,
5920,11/19/20 02:00:00 AM,2916.7,9.83,,,,
5921,11/19/20 03:00:00 AM,2801.2,9.81,,,,
5922,11/19/20 04:00:00 AM,2068.3,9.69,,,,
5923,11/19/20 05:00:00 AM,816.0,9.58,,,,
5924,11/19/20 06:00:00 AM,759.7,9.56,,,,
5925,11/19/20 07:00:00 AM,547.8,9.54,,,,
5926,11/19/20 08:00:00 AM,543.3,9.56,,,,
5927,11/19/20 09:00:00 AM,542.8,9.55,,,,
5928,11/19/20 10:00:00 AM,540.3,9.58,,,,
5929,11/19/20 11:00:00 AM,544.8,9.59,,,,
5930,11/19/20 12:00:00 PM,535.3,9.62,,,,
5931,11/19/20 01:00:00 PM,540.8,9.63,,,,
5932,11/19/20 02:00:00 PM,549.3,9.63,,,,
5933,11/19/20 03:00:00 PM,533.3,9.63,,,,
5934,11/19/20 04:00:00 PM,531.8,9.59,,,,
5935,11/19/20 05:00:00 PM,546.8,9.51,,,,
5936,11/19/20 06:00:00 PM,526.9,9.41,,,,
5937,11/19/20 07:00:00 PM,521.9,9.35,,,,
5938,11/19/20 08:00:00 PM,521.9,9.28,,,,
5939,11/19/20 09:00:00 PM,520.9,9.20,,,,
5940,11/19/20 10:00:00 PM,521.4,9.18,,,,
5941,11/19/20 11:00:00 PM,520.4,9.11,,,,
5942,11/20/20 12:00:00 AM,518.9,9.06,,,,
5943,11/20/20 01:00:00 AM,519.4,8.98,,,,
5944,11/20/20 02:00:00 AM,520.4,8.91,,,,
5945,11/20/20 03:00:00 AM,520.4,8.87,,,,
5946,11/20/20 04:00:00 AM,520.4,8.79,,,,
5947,11/20/20 05:00:00 AM,519.9,8.74,,,,
5948,11/20/20 06:00:00 AM,518.9,8.65,,,,
5949,11/20/20 07:00:00 AM,1348.9,9.00,,,,
5950,11/20/20 08:00:00 AM,2178.0,9.00,,,,
5951,11/20/20 09:00:00 AM,2339.0,8.95,,,,
5952,11/20/20 10:00:00 AM,2404.4,8.64,,,,
5953,11/20/20 11:00:00 AM,2463.6,8.47,,,,
5954,11/20/20 12:00:00 PM,2489.2,8.44,,,,
5955,11/20/20 01:00:00 PM,2541.8,8.49,,,,
5956,11/20/20 02:00:00 PM,2469.3,8.49,,,,
5957,11/20/20 03:00:00 PM,2388.2,8.58,,,,
5958,11/20/20 04:00:00 PM,2358.3,8.62,,,,
5959,11/20/20 05:00:00 PM,2287.5,8.47,,,,
5960,11/20/20 06:00:00 PM,2325.4,8.37,,,,
5961,11/20/20 07:00:00 PM,2396.3,8.35,,,,
5962,11/20/20 08:00:00 PM,2392.6,8.31,,,,
5963,11/20/20 09:00:00 PM,2342.8,8.16,,,,
5964,11/20/20 10:00:00 PM,2305.5,8.16,,,,
5965,11/20/20 11:00:00 PM,2296.2,8.12,,,,
5966,11/21/20 12:00:00 AM,2267.0,8.00,,,,
5967,11/21/20 01:00:00 AM,2272.0,7.99,,,,
5968,11/21/20 02:00:00 AM,2276.3,8.02,,,,
5969,11/21/20 03:00:00 AM,2281.9,8.07,,,,
5970,11/21/20 04:00:00 AM,2284.4,7.97,,,,
5971,11/21/20 05:00:00 AM,2275.7,7.90,,,,
5972,11/21/20 06:00:00 AM,2262.7,7.81,,,,
5973,11/21/20 07:00:00 AM,2258.4,7.76,,,,
5974,11/21/20 08:00:00 AM,2283.8,7.81,,,,
5975,11/21/20 09:00:00 AM,2318.5,7.84,,,,
5976,11/21/20 10:00:00 AM,2329.1,7.79,,,,
5977,11/21/20 11:00:00 AM,2332.8,7.81,,,,
5978,11/21/20 12:00:00 PM,2328.5,7.75,,,,
5979,11/21/20 01:00:00 PM,2324.1,7.75,,,,
5980,11/21/20 02:00:00 PM,2300.5,7.72,,,,
5981,11/21/20 03:00:00 PM,2258.4,7.66,,,,
5982,11/21/20 04:00:00 PM,2240.4,7.64,,,,
5983,11/21/20 05:00:00 PM,2244.7,7.66,,,,
5984,11/21/20 06:00:00 PM,2235.5,7.66,,,,
5985,11/21/20 07:00:00 PM,2219.4,7.62,,,,
5986,11/21/20 08:00:00 PM,2220.0,7.60,,,,
5987,11/21/20 09:00:00 PM,2222.5,7.62,,,,
5988,11/21/20 10:00:00 PM,2218.7,7.64,,,,
5989,11/21/20 11:00:00 PM,2218.7,7.67,,,,
5990,11/22/20 12:00:00 AM,2208.2,7.72,,,,
5991,11/22/20 01:00:00 AM,2152.0,7.72,,,,
5992,11/22/20 02:00:00 AM,2101.5,7.75,,,,
5993,11/22/20 03:00:00 AM,2008.2,7.77,,,,
5994,11/22/20 04:00:00 AM,1857.7,7.79,,,,
5995,11/22/20 05:00:00 AM,1688.7,7.79,,,,
5996,11/22/20 06:00:00 AM,1484.7,7.77,,,,
5997,11/22/20 07:00:00 AM,1298.0,7.76,,,,
5998,11/22/20 08:00:00 AM,1042.9,7.76,,,,
5999,11/22/20 09:00:00 AM,873.1,7.76,,,,
6000,11/22/20 10:00:00 AM,741.2,7.79,,,,
6001,11/22/20 11:00:00 AM,646.6,7.79,,,,
6002,11/22/20 12:00:00 PM,584.9,7.84,,,,
6003,11/22/20 01:00:00 PM,559.3,7.88,,,,
6004,11/22/20 02:00:00 PM,552.3,7.91,,,,
6005,11/22/20 03:00:00 PM,542.3,7.93,,,,
6006,11/22/20 04:00:00 PM,538.3,7.94,,,,
6007,11/22/20 05:00:00 PM,537.3,7.91,,,,
6008,11/22/20 06:00:00 PM,658.4,7.77,,,,
6009,11/22/20 07:00:00 PM,1800.1,7.53,,,,
6010,11/22/20 08:00:00 PM,2015.0,7.49,,,,
6011,11/22/20 09:00:00 PM,2258.4,7.35,,,,
6012,11/22/20 10:00:00 PM,2308.0,7.35,,,,
6013,11/22/20 11:00:00 PM,2288.7,7.37,,,,
6014,11/23/20 12:00:00 AM,2283.8,7.37,,,,
6015,11/23/20 01:00:00 AM,2291.2,7.37,,,,
6016,11/23/20 02:00:00 AM,2290.6,7.37,,,,
6017,11/23/20 03:00:00 AM,2287.5,7.39,,,,
6018,11/23/20 04:00:00 AM,2288.7,7.39,,,,
6019,11/23/20 05:00:00 AM,2290.0,7.40,,,,
6020,11/23/20 06:00:00 AM,2279.4,7.41,,,,
6021,11/23/20 07:00:00 AM,2275.1,7.41,,,,
6022,11/23/20 08:00:00 AM,2249.7,7.44,,,,
6023,11/23/20 09:00:00 AM,1720.5,7.48,,,,
6024,11/23/20 10:00:00 AM,1208.9,7.44,,,,
6025,11/23/20 11:00:00 AM,909.5,7.44,,,,
6026,11/23/20 12:00:00 PM,729.7,7.46,,,,
6027,11/23/20 01:00:00 PM,669.8,7.49,,,,
6028,11/23/20 02:00:00 PM,654.8,7.48,,,,
6029,11/23/20 03:00:00 PM,621.5,7.49,,,,
6030,11/23/20 04:00:00 PM,619.5,7.50,,,,
6031,11/23/20 05:00:00 PM,602.7,7.48,,,,
6032,11/23/20 06:00:00 PM,868.2,7.23,,,,
6033,11/23/20 07:00:00 PM,1919.1,7.13,,,,
6034,11/23/20 08:00:00 PM,2134.8,7.05,,,,
6035,11/23/20 09:00:00 PM,2187.2,7.04,,,,
6036,11/23/20 10:00:00 PM,2181.0,7.02,,,,
6037,11/23/20 11:00:00 PM,2147.1,7.02,,,,
6038,11/24/20 12:00:00 AM,2080.6,7.01,,,,
6039,11/24/20 01:00:00 AM,2005.2,6.99,,,,
6040,11/24/20 02:00:00 AM,1918.5,6.96,,,,
6041,11/24/20 03:00:00 AM,1896.5,6.92,,,,
6042,11/24/20 04:00:00 AM,1914.8,6.86,,,,
6043,11/24/20 05:00:00 AM,1987.4,6.79,,,,
6044,11/24/20 06:00:00 AM,2078.8,6.77,,,,
6045,11/24/20 07:00:00 AM,2213.8,6.73,,,,
6046,11/24/20 08:00:00 AM,2324.7,6.72,,,,
6047,11/24/20 09:00:00 AM,2338.4,6.66,,,,
6048,11/24/20 10:00:00 AM,2352.1,6.59,,,,
6049,11/24/20 11:00:00 AM,2365.2,6.55,,,,
6050,11/24/20 12:00:00 PM,2382.0,6.55,,,,
6051,11/24/20 01:00:00 PM,2386.3,6.57,,,,
6052,11/24/20 02:00:00 PM,2388.8,6.59,,,,
6053,11/24/20 03:00:00 PM,2391.9,6.60,,,,
6054,11/24/20 04:00:00 PM,2393.2,6.61,,,,
6055,11/24/20 05:00:00 PM,2391.3,6.60,,,,
6056,11/24/20 06:00:00 PM,2391.3,6.63,,,,
6057,11/24/20 07:00:00 PM,2395.0,6.63,,,,
6058,11/24/20 08:00:00 PM,2390.7,6.61,,,,
6059,11/24/20 09:00:00 PM,2377.6,6.64,,,,
6060,11/24/20 10:00:00 PM,2385.7,6.64,,,,
6061,11/24/20 11:00:00 PM,2377.0,6.66,,,,
6062,11/25/20 12:00:00 AM,2406.3,6.65,,,,
6063,11/25/20 01:00:00 AM,2426.2,6.65,,,,
6064,11/25/20 02:00:00 AM,2423.7,6.65,,,,
6065,11/25/20 03:00:00 AM,2438.1,6.65,,,,
6066,11/25/20 04:00:00 AM,2443.7,6.63,,,,
6067,11/25/20 05:00:00 AM,2451.8,6.60,,,,
6068,11/25/20 06:00:00 AM,2462.4,6.51,,,,
6069,11/25/20 07:00:00 AM,2463.6,6.42,,,,
6070,11/25/20 08:00:00 AM,2471.1,6.33,,,,
6071,11/25/20 09:00:00 AM,2485.5,6.32,,,,
6072,11/25/20 10:00:00 AM,2499.9,6.30,,,,
6073,11/25/20 11:00:00 AM,2495.5,6.26,,,,
6074,11/25/20 12:00:00 PM,2490.5,6.26,,,,
6075,11/25/20 01:00:00 PM,2485.5,6.30,,,,
6076,11/25/20 02:00:00 PM,2486.1,6.32,,,,
6077,11/25/20 03:00:00 PM,2486.1,6.30,,,,
6078,11/25/20 04:00:00 PM,2481.1,6.30,,,,
6079,11/25/20 05:00:00 PM,2473.0,6.29,,,,
6080,11/25/20 06:00:00 PM,2462.4,6.29,,,,
6081,11/25/20 07:00:00 PM,2451.2,6.28,,,,
6082,11/25/20 08:00:00 PM,2444.9,6.28,,,,
6083,11/25/20 09:00:00 PM,2437.4,6.23,,,,
6084,11/25/20 10:00:00 PM,2432.4,6.19,,,,
6085,11/25/20 11:00:00 PM,2429.3,6.15,,,,
6086,11/26/20 12:00:00 AM,2428.7,6.15,,,,
6087,11/26/20 01:00:00 AM,2429.9,6.15,,,,
6088,11/26/20 02:00:00 AM,2433.1,6.16,,,,
6089,11/26/20 03:00:00 AM,2432.4,6.15,,,,
6090,11/26/20 04:00:00 AM,2432.4,6.11,,,,
6091,11/26/20 05:00:00 AM,2432.4,6.12,,,,
6092,11/26/20 06:00:00 AM,2430.6,6.14,,,,
6093,11/26/20 07:00:00 AM,2428.7,6.14,,,,
6094,11/26/20 08:00:00 AM,2425.6,6.14,,,,
6095,11/26/20 09:00:00 AM,2428.7,6.14,,,,
6096,11/26/20 10:00:00 AM,2434.3,6.15,,,,
6097,11/26/20 11:00:00 AM,2439.3,6.10,,,,
6098,11/26/20 12:00:00 PM,2449.9,6.12,,,,
6099,11/26/20 01:00:00 PM,2454.9,6.14,,,,
6100,11/26/20 02:00:00 PM,2454.9,6.11,,,,
6101,11/26/20 03:00:00 PM,2446.2,6.11,,,,
6102,11/26/20 04:00:00 PM,2437.4,6.10,,,,
6103,11/26/20 05:00:00 PM,2433.1,6.12,,,,
6104,11/26/20 06:00:00 PM,2430.6,6.11,,,,
6105,11/26/20 07:00:00 PM,2430.6,6.10,,,,
6106,11/26/20 08:00:00 PM,2431.2,6.10,,,,
6107,11/26/20 09:00:00 PM,2430.6,6.07,,,,
6108,11/26/20 10:00:00 PM,2429.3,6.04,,,,
6109,11/26/20 11:00:00 PM,2428.1,6.07,,,,
6110,11/27/20 12:00:00 AM,2425.0,6.02,,,,
6111,11/27/20 01:00:00 AM,2450.5,6.02,,,,
6112,11/27/20 02:00:00 AM,2463.6,5.97,,,,
6113,11/27/20 03:00:00 AM,2464.3,5.94,,,,
6114,11/27/20 04:00:00 AM,2466.8,5.94,,,,
6115,11/27/20 05:00:00 AM,2464.3,5.93,,,,
6116,11/27/20 06:00:00 AM,2459.9,5.94,,,,
6117,11/27/20 07:00:00 AM,2451.8,5.90,,,,
6118,11/27/20 08:00:00 AM,2434.3,5.83,,,,
6119,11/27/20 09:00:00 AM,2423.7,5.79,,,,
6120,11/27/20 10:00:00 AM,2435.6,5.86,,,,
6121,11/27/20 11:00:00 AM,2434.9,5.86,,,,
6122,11/27/20 12:00:00 PM,2435.6,5.90,,,,
6123,11/27/20 01:00:00 PM,2433.7,6.03,,,,
6124,11/27/20 02:00:00 PM,2433.7,6.02,,,,
6125,11/27/20 03:00:00 PM,2429.3,6.01,,,,
6126,11/27/20 04:00:00 PM,2425.6,5.94,,,,
6127,11/27/20 05:00:00 PM,2421.2,5.89,,,,
6128,11/27/20 06:00:00 PM,2416.2,5.88,,,,
6129,11/27/20 07:00:00 PM,2413.7,5.90,,,,
6130,11/27/20 08:00:00 PM,2408.7,5.89,,,,
6131,11/27/20 09:00:00 PM,2405.6,5.89,,,,
6132,11/27/20 10:00:00 PM,2409.4,5.89,,,,
6133,11/27/20 11:00:00 PM,2409.4,5.86,,,,
6134,11/28/20 12:00:00 AM,2407.5,5.86,,,,
6135,11/28/20 01:00:00 AM,2411.9,5.86,,,,
6136,11/28/20 02:00:00 AM,2411.2,5.85,,,,
6137,11/28/20 03:00:00 AM,2411.2,5.85,,,,
6138,11/28/20 04:00:00 AM,2415.6,5.85,,,,
6139,11/28/20 05:00:00 AM,2419.3,5.89,,,,
6140,11/28/20 06:00:00 AM,2420.6,5.86,,,,
6141,11/28/20 07:00:00 AM,2425.0,5.86,,,,
6142,11/28/20 08:00:00 AM,2426.2,5.85,,,,
6143,11/28/20 09:00:00 AM,2428.1,5.84,,,,
6144,11/28/20 10:00:00 AM,2433.1,5.83,,,,
6145,11/28/20 11:00:00 AM,2436.8,5.84,,,,
6146,11/28/20 12:00:00 PM,2437.4,5.85,,,,
6147,11/28/20 01:00:00 PM,2440.5,5.89,,,,
6148,11/28/20 02:00:00 PM,2442.4,5.90,,,,
6149,11/28/20 03:00:00 PM,2442.4,5.90,,,,
6150,11/28/20 04:00:00 PM,2444.9,5.89,,,,
6151,11/28/20 05:00:00 PM,2441.2,5.89,,,,
6152,11/28/20 06:00:00 PM,2440.5,5.88,,,,
6153,11/28/20 07:00:00 PM,2439.9,5.88,,,,
6154,11/28/20 08:00:00 PM,2441.2,5.84,,,,
6155,11/28/20 09:00:00 PM,2442.4,5.83,,,,
6156,11/28/20 10:00:00 PM,2443.0,5.83,,,,
6157,11/28/20 11:00:00 PM,2439.9,5.79,,,,
6158,11/29/20 12:00:00 AM,2438.1,5.76,,,,
6159,11/29/20 01:00:00 AM,2436.2,5.75,,,,
6160,11/29/20 02:00:00 AM,2433.7,5.70,,,,
6161,11/29/20 03:00:00 AM,2432.4,5.66,,,,
6162,11/29/20 04:00:00 AM,2429.9,5.66,,,,
6163,11/29/20 05:00:00 AM,2431.8,5.67,,,,
6164,11/29/20 06:00:00 AM,2433.1,5.67,,,,
6165,11/29/20 07:00:00 AM,2433.1,5.67,,,,
6166,11/29/20 08:00:00 AM,2425.6,5.65,,,,
6167,11/29/20 09:00:00 AM,2423.1,5.65,,,,
6168,11/29/20 10:00:00 AM,2423.7,5.63,,,,
6169,11/29/20 11:00:00 AM,2423.7,5.63,,,,
6170,11/29/20 12:00:00 PM,2423.7,5.65,,,,
